('damp_splint', 2566, 1253.59, 2787.3, 4327.56, 1.2286792332421288)
('curved_leave', 2399, 6937.83, 4285.36, 12802.21, 1.2275956603145362)
('proposed_airfields', 1119, 6268.56, 605.61, 8300.34, 1.227511581607259)
('commercial_flowers', 873, 13294.76, 2703.44, 19023.89, 1.2275851538500882)
('enormous_sparks', 1317, 4146.63, 3347.21, 8444.1, 1.229164405794585)
('deep_items', 1710, 5443.42, 931.17, 7610.47, 1.2270410881394418)
('giant_cathodes', 164, 5144.01, 1600.35, 7912.71, 1.2271282520834914)
('encouraging_experiences', 515, 4162.67, 1616.19, 6729.68, 1.2284158965279495)
('slimy_punch', 1450, 11836.89, 2142.59, 16663.52, 1.2267521283039717)
('lost_teller', 903, 14507.73, 1052.93, 18846.68, 1.22650132033061)
('romantic_custody', 2152, 9531.34, 705.13, 12405.03, 1.2275189008051335)
('working_class_tunes', 760, 12533.69, 64.65, 15441.29, 1.226824662170518)
('muddy_ideas', 2941, 5556.06, 4160.55, 10980.0, 1.227389553028585)
('wooden_month', 2945, 3724.49, 378.33, 4950.4, 1.2275694121879774)
('immediate_revision', 2946, 4758.07, 550.55, 6385.3, 1.226285027332511)
('greasy_pockets', 2467, 13821.83, 1401.21, 18372.62, 1.2278699709083385)
('concerned_bails', 723, 2672.16, 602.62, 3883.41, 1.2277670498772528)
('daily_ditches', 450, 8022.26, 3863.68, 13697.65, 1.2258353631021681)
('independent_gallon', 1338, 6620.98, 2365.07, 10484.36, 1.2262973155031434)
('ratty_lake', 2322, 3764.47, 1554.05, 6170.74, 1.2263851219427966)
('super_accruals', 80, 7815.01, 2567.51, 12150.49, 1.226227477635985)
('complete_commands', 1206, 8853.54, 1512.65, 12391.65, 1.2287740271123189)
('panicky_expert', 2589, 11481.13, 922.17, 15000.57, 1.226220763984033)
('casual_tension', 1691, 9402.59, 4805.99, 16325.37, 1.225128395474013)
('direct_baths', 1434, 7674.67, 620.26, 10022.53, 1.2251041412855537)
('overwhelming_curtain', 781, 9566.91, 4349.93, 16081.41, 1.2262559175324113)
('entitled_limbs', 2791, 10383.04, 350.76, 13069.94, 1.224995762320091)
('free_pans', 1747, 12038.0, 1428.82, 16174.95, 1.2249651104834691)
('old_advances', 1991, 13234.6, 2878.59, 19091.85, 1.2250661145784534)
('impossible_appropriation', 1200, 13066.33, 2931.01, 18936.64, 1.2249522245343565)
('careful_button', 1742, 11610.69, 4577.91, 18802.55, 1.2251330454951428)
('deaf_decrement', 2264, 2842.63, 2018.25, 5499.73, 1.2247390620657628)
('hot_moss', 295, 10143.63, 3982.88, 16406.19, 1.2247400585392014)
('vulnerable_pull', 2702, 10218.73, 4126.46, 16648.24, 1.225375364649032)
('unnecessary_sonar', 1444, 13180.3, 3340.62, 19493.4, 1.2255244569546977)
('consistent_bristles', 97, 12854.32, 1983.22, 17724.82, 1.224615537811413)
('sharp_stress', 25, 11074.92, 1065.12, 14638.96, 1.2256377472704092)
('unnecessary_nothing', 1574, 11883.12, 3846.96, 18399.59, 1.2246472306936225)
('soviet_jurisdictions', 1156, 6415.57, 1659.94, 9528.21, 1.2264335047392514)
('mute_discard', 443, 14783.88, 760.04, 18862.94, 1.2245026339499507)
('mysterious_bars', 752, 11950.78, 3764.69, 18428.4, 1.2270086136637106)
('great_compliances', 382, 6689.16, 1044.16, 9233.83, 1.224319645516029)
('mighty_triggers', 2288, 6435.25, 3535.26, 11416.49, 1.2246967872266035)
('distant_houses', 930, 9988.29, 4536.99, 16766.04, 1.224338700618424)
('mild_fuse', 2759, 12201.76, 548.79, 15497.6, 1.2251355542151297)
('distinct_pieces', 2455, 8440.61, 1939.89, 12272.63, 1.2241698171103745)
('regulatory_streak', 927, 12449.74, 1364.62, 16608.68, 1.2244480607627148)
('colossal_ribs', 404, 1895.82, 2871.67, 5193.09, 1.224493886550411)
('sacred_assignment', 2033, 10120.44, 1689.78, 14080.39, 1.2243153459730998)
('strong_headings', 1282, 1893.36, 4743.38, 7060.68, 1.2239088181856594)
('parliamentary_noun', 785, 9902.62, 4524.28, 16642.54, 1.2237428074590362)
('psychological_marches', 226, 12302.57, 746.88, 15807.43, 1.2241791755706328)
('inner_bath', 14, 8612.26, 610.72, 11152.75, 1.224072426982)
('monetary_clay', 237, 8035.39, 3885.46, 13719.36, 1.2238236103039182)
('still_tenth', 290, 10045.41, 3764.94, 16057.55, 1.2237041594121094)
('eastern_carrier', 899, 7913.29, 3081.76, 12761.82, 1.223266176268025)
('defensive_fuse', 127, 14095.69, 653.83, 17901.95, 1.2236449581396867)
('private_oxygens', 2366, 10612.16, 232.61, 13227.29, 1.2245084883755994)
('current_magnitude', 1025, 8197.11, 2567.19, 12593.98, 1.223210375364)
('Sound_serials', 1947, 395.27, 1645.73, 2129.54, 1.2239987856401953)
('damaged_male', 1179, 12295.06, 4251.39, 19316.4, 1.2252896691842092)
('successful_stationery', 867, 7056.54, 1680.53, 10314.97, 1.2236081705765147)
('bare_car', 2329, 8504.56, 588.96, 10996.1, 1.223712925771586)
('artificial_flowers', 18, 12248.05, 2987.54, 17971.55, 1.2233792317960817)
('arbitrary_churns', 420, 14367.55, 118.55, 17690.9, 1.2230582110380686)
('far_daughter', 2523, 6046.09, 2537.5, 9936.88, 1.2238289539189788)
('organic_churn', 1606, 5553.17, 4698.28, 11486.69, 1.2224387151843004)
('violent_scream', 321, 11807.15, 162.63, 14601.39, 1.222882744777529)
('petite_yarn', 1031, 10271.96, 2225.42, 14789.38, 1.2231317100144472)
('holy_shows', 2462, 10497.63, 397.35, 13234.48, 1.2228598264560668)
('governing_rice', 2306, 11705.02, 2745.85, 17047.98, 1.2218800138743888)
('funny_runout', 804, 13372.86, 262.07, 16604.09, 1.222028795635339)
('ashamed_size', 2356, 7320.39, 3026.42, 11971.75, 1.2219745122869137)
('lonely_tunes', 2976, 8112.35, 2856.34, 12766.84, 1.2216558703704845)
('adverse_correlations', 2366, 12690.88, 3443.07, 18951.64, 1.2220247926069745)
('continuous_race', 1983, 8428.23, 4470.87, 14766.38, 1.2215506695949208)
('sensitive_heel', 1609, 7033.07, 3949.38, 12541.39, 1.2216585360304957)
('spontaneous_students', 236, 9989.36, 894.74, 13106.82, 1.222508749309265)
('existing_broadcasts', 440, 6628.63, 403.66, 8515.17, 1.2237083680941612)
('delightful_cab', 582, 12542.84, 1545.75, 16867.06, 1.2215184120980576)
('similar_plastic', 694, 8352.85, 2545.2, 12745.25, 1.2211460758902648)
('crooked_air', 307, 12775.79, 3284.11, 18886.17, 1.2212207620820315)
('mass_telephones', 225, 10456.52, 2233.03, 15019.78, 1.2228494757338004)
('soft_walk', 1979, 6662.55, 318.04, 8457.91, 1.2217349213139113)
('late_junctions', 2364, 8963.52, 2996.37, 13942.92, 1.2212333993788154)
('tender_forts', 2873, 12434.05, 1151.82, 16350.64, 1.222354743627378)
('naked_investigator', 1644, 10905.71, 931.3, 14244.07, 1.2207155701004337)
('working_class_ohms', 1251, 7499.08, 3273.58, 12432.81, 1.2213804893400257)
('convincing_families', 1512, 12564.53, 34.02, 15398.51, 1.222846377858941)
('delighted_portion', 110, 4426.21, 4672.61, 10074.35, 1.2203984899044555)
('friendly_makeup', 847, 12536.45, 599.5, 15902.57, 1.2206860793924914)
('mammoth_runout', 991, 8525.39, 4154.98, 14559.8, 1.2204509119230909)
('deep_tables', 475, 10062.76, 2743.88, 15029.26, 1.220875783582238)
('mild_drawings', 2035, 10569.51, 522.47, 13441.46, 1.2222884504579683)
('persistent_flight', 75, 14304.05, 1982.88, 19446.1, 1.2208584282073958)
('usual_illustrations', 1589, 9990.97, 223.55, 12414.14, 1.220160805207102)
('brainy_web', 1199, 3069.64, 1855.94, 5602.19, 1.2204199841023702)
('obliged_solvents', 2621, 10471.66, 141.28, 12918.03, 1.2201265128928938)
('increasing_merchants', 192, 8614.79, 3912.34, 14425.35, 1.2203443148353006)
('persistent_forecast', 469, 2528.79, 2938.35, 6024.35, 1.2203464898231964)
('realistic_disadvantages', 376, 13254.18, 2670.58, 18838.93, 1.2198679963603936)
('left_enemy', 2691, 11836.7, 2333.88, 16777.44, 1.2202353696553936)
('meaningful_certificate', 2825, 11787.23, 3427.94, 17810.67, 1.2201959238939089)
('sore_examination', 1982, 13458.15, 316.57, 16739.61, 1.2203044251996003)
('negative_comments', 2365, 7164.63, 278.54, 9016.19, 1.2195535568480158)
('eastern_hand', 1855, 6369.78, 4114.33, 11884.06, 1.2197799610033628)
('fashionable_defection', 298, 6221.4, 1539.66, 9131.63, 1.2202992895489762)
('supporting_weed', 805, 12228.16, 1927.48, 16844.19, 1.2198654580901787)
('nineteenth_century_tomorrow', 1146, 12279.85, 2115.77, 17106.66, 1.2207714263610712)
('institutional_battle', 2972, 11751.2, 2514.54, 16844.7, 1.2194635441486825)
('economic_centimeter', 852, 11555.88, 438.92, 14532.07, 1.219565277590283)
('sympathetic_compensations', 1253, 11821.11, 2237.53, 16660.63, 1.2201138471767878)
('solar_laugh', 2381, 10252.06, 3701.72, 16200.84, 1.2191813157550777)
('live_merchants', 248, 3770.26, 4479.09, 9075.92, 1.2192342172688355)
('cautious_order', 147, 12028.53, 3080.79, 17744.86, 1.219107405476812)
('likely_ivory', 1976, 11698.91, 1996.05, 16261.09, 1.2193477853919725)
('secret_shades', 1337, 11073.77, 4116.71, 17627.91, 1.2201084183615878)
('heavy_cure', 1521, 12544.92, 2506.12, 17807.91, 1.219759870927834)
('formal_infection', 392, 4301.5, 866.54, 6111.26, 1.219276996396606)
('thin_enemy', 1747, 8042.38, 92.83, 9895.78, 1.2189115659792251)
('cruel_comb', 1381, 10258.02, 2185.75, 14689.11, 1.2188862957958748)
('linguistic_task', 1563, 10798.52, 1177.67, 14339.59, 1.2188633257150054)
('married_additions', 2590, 3849.63, 3346.93, 8039.58, 1.2189872792969714)
('dangerous_cupfuls', 583, 2619.46, 1247.35, 4439.33, 1.2185641315385614)
('breezy_sheets', 504, 13782.51, 882.67, 17689.84, 1.219456398000074)
('sound_dollies', 1394, 4944.76, 1070.5, 7106.55, 1.220696252194242)
('puny_discrimination', 652, 7055.27, 411.65, 9007.31, 1.2183318285480214)
('possible_possibilities', 1494, 9186.46, 3666.45, 14864.64, 1.2189885984372653)
('live_show', 1963, 3955.35, 4412.8, 9233.78, 1.218850417788565)
('harsh_distributors', 2703, 6125.12, 4809.64, 12278.48, 1.2193785591139439)
('tender_navigator', 2136, 4506.48, 2744.04, 8233.7, 1.2181702792423357)
('automatic_gross', 2704, 9268.19, 2777.13, 14072.64, 1.2187395812990451)
('calm_rudders', 665, 7172.3, 3827.68, 12568.98, 1.2187582783765318)
('disturbing_rudder', 1070, 6977.12, 128.45, 8629.65, 1.2184397000481573)
('aggregate_magnets', 2728, 8477.33, 938.59, 11265.03, 1.2181241027540513)
('characteristic_rejections', 496, 8214.21, 884.67, 10890.09, 1.2180623577921676)
('unnecessary_seal', 915, 4634.6, 2468.25, 8116.35, 1.2186812238380873)
('influential_forty', 2475, 14315.62, 2107.7, 19541.63, 1.217825703671933)
('residential_interactions', 2816, 9367.57, 1549.48, 12961.17, 1.2182124072731777)
('fashionable_extensions', 1144, 4118.15, 3696.51, 8711.88, 1.2178696744897586)
('maximum_fountain', 1293, 12426.5, 113.58, 15250.69, 1.2181314127067155)
('dual_writer', 1901, 11867.6, 4660.83, 19108.9, 1.2174382351949848)
('neighbouring_quantities', 2028, 7872.75, 3915.86, 13499.2, 1.2172798577371313)
('many_lifts', 2215, 11418.4, 4342.21, 18250.5, 1.2180594479086388)
('lazy_garage', 751, 9787.02, 2888.78, 14823.55, 1.2194488209894327)
('gleaming_fish', 2813, 11462.7, 4630.79, 18589.37, 1.2177392760867856)
('coming_billets', 2606, 11079.26, 694.72, 14174.34, 1.2166534588050104)
('watery_dusts', 517, 12554.21, 4203.68, 19477.38, 1.2166197634100435)
('solar_chimney', 1657, 10048.47, 3232.26, 15456.7, 1.2165473947775136)
('ok_remains', 2108, 10519.14, 785.39, 13586.47, 1.2169321826689254)
('protestant_jack', 799, 4548.7, 4413.03, 9955.02, 1.2183678853298747)
('endless_grass', 2064, 14025.11, 2237.36, 19321.67, 1.2181230664144522)
('close_tenders', 2353, 7593.41, 3943.75, 13180.32, 1.2163928985791628)
('combative_drawers', 634, 14619.15, 784.79, 18580.41, 1.2172814424915266)
('exact_subsystem', 551, 13634.32, 2765.94, 19352.27, 1.2165131814421257)
('traditional_strikes', 2789, 4336.38, 4753.28, 10026.96, 1.2161480313072193)
('tender_attributes', 2321, 2165.36, 1428.61, 4061.61, 1.215964089112203)
('working_class_gram', 2695, 9375.81, 4741.54, 16144.48, 1.2162085195839079)
('poised_alignments', 567, 10254.45, 655.36, 13123.65, 1.2158906621027943)
('average_mines', 1464, 8967.64, 371.6, 11282.07, 1.2166489734199857)
('brief_locks', 1677, 8452.03, 671.54, 10953.07, 1.2164568748572826)
('eldest_retention', 825, 13845.87, 880.1, 17715.07, 1.2158838700637808)
('doubtful_spool', 681, 10990.15, 1668.99, 15029.65, 1.2156940533113743)
('equivalent_raises', 839, 10376.65, 2785.18, 15415.72, 1.2172078657370153)
('scottish_graphs', 2019, 8846.54, 903.83, 11670.61, 1.2170611335053025)
('reasonable_hugs', 2731, 11030.39, 4345.46, 17753.77, 1.2155789595834783)
('square_notes', 1238, 11415.11, 4851.95, 18737.09, 1.2163824965331038)
('round_patient', 779, 7737.82, 1351.07, 10756.99, 1.2155775140801932)
('glorious_solutions', 1874, 7154.08, 4669.35, 13368.16, 1.2159229418737278)
('stiff_shipments', 704, 5101.75, 3349.68, 9551.22, 1.2155711275542704)
('multiple_attraction', 2379, 9242.71, 3170.03, 14404.94, 1.2155428440360025)
('happy_crawl', 2438, 4918.59, 1258.77, 7243.09, 1.2166738841822553)
('important_tens', 546, 9719.3, 1084.11, 12900.34, 1.215749076579589)
('round_rockets', 485, 14331.77, 2040.19, 19458.01, 1.2153292998701486)
('gay_rim', 455, 9220.74, 3636.25, 14842.78, 1.2153612399872462)
('straight_subroutine', 251, 11122.54, 399.91, 13919.09, 1.215475961426077)
('dull_pulls', 1766, 13285.54, 2783.31, 18929.74, 1.215338631323981)
('hungry_eve', 851, 13223.24, 579.42, 16651.39, 1.215433585112272)
('damp_concepts', 1201, 4143.85, 2943.65, 7982.81, 1.2160575310399748)
('testy_topic', 1604, 3258.59, 2832.58, 6792.5, 1.2152249899496408)
('random_walk', 1054, 10259.87, 3200.44, 15685.76, 1.2169082064392627)
('noble_subdivisions', 2088, 6416.6, 2098.22, 9895.92, 1.2152385998815574)
('possible_deserters', 1797, 9234.18, 2547.09, 13768.45, 1.2151983175549967)
('bloody_mechanisms', 2675, 2408.31, 4520.87, 7446.08, 1.2146318372634752)
('wet_lent', 887, 9347.78, 1242.84, 12601.01, 1.2150660370697641)
('pregnant_interview', 199, 7392.0, 3000.27, 11984.35, 1.2153787878787878)
('select_group', 2630, 8935.63, 635.54, 11486.41, 1.2143374333986523)
('gleaming_tasks', 711, 10114.28, 1745.97, 14029.93, 1.2145165053765568)
('steady_tongues', 2055, 10345.5, 4061.27, 16628.68, 1.2147706732395727)
('multiple_crowns', 2561, 10112.2, 3220.57, 15503.8, 1.2146941318407467)
('disturbing_skies', 159, 13449.63, 690.85, 17015.24, 1.2137426828842133)
('physical_technique', 2471, 13203.95, 1249.27, 17282.75, 1.2142942074152052)
('long_tail', 2687, 12922.05, 3716.71, 19415.48, 1.2148823135647984)
('increasing_summaries', 2824, 13406.26, 1919.7, 18192.01, 1.2137844559183544)
('thundering_winch', 871, 805.24, 2538.35, 3516.24, 1.2144081267696585)
('handicapped_originals', 592, 9772.6, 3845.67, 15703.18, 1.2133424063197102)
('initial_ratings', 2500, 3087.03, 151.66, 3903.05, 1.21521008866127)
('dull_chip', 1531, 6346.92, 1988.56, 9695.39, 1.2142629810994938)
('cheerful_reaction', 816, 11956.45, 458.76, 14969.56, 1.213637827281509)
('many_cruise', 2370, 7658.99, 4548.07, 13842.71, 1.2135594902199898)
('nice_warfare', 973, 3539.76, 3806.58, 8100.91, 1.2131698194227856)
('protective_specification', 843, 13462.84, 1196.92, 17552.14, 1.2148417421584152)
('successful_wartime', 2880, 10044.31, 3036.21, 15222.53, 1.2132560623875608)
('wonderful_belts', 1358, 7651.09, 4366.13, 13650.36, 1.2134519395275705)
('diverse_gangways', 2882, 12234.92, 1539.38, 16382.98, 1.2132159425643976)
('modern_sleeves', 1734, 9238.12, 2537.9, 13767.5, 1.2155719994977332)
('awful_scratches', 998, 13275.72, 2368.97, 18472.6, 1.2130136821204425)
('brave_wound', 304, 15676.28, 404.27, 19419.23, 1.212976548007563)
('magnificent_infections', 204, 13746.56, 1656.64, 18326.15, 1.2126313783230134)
('moral_pushes', 404, 12127.26, 4364.46, 19074.75, 1.2129937017924908)
('raw_breast', 1953, 5697.27, 4013.32, 10924.98, 1.2131529662452367)
('prickly_magnitude', 800, 11585.99, 1388.67, 15436.06, 1.2124462389489374)
('poised_hips', 1448, 11695.04, 3673.53, 17861.75, 1.213182682573125)
('magnificent_magnitude', 2089, 13451.21, 287.0, 16594.58, 1.2123504130855145)
('fantastic_morning', 998, 9984.44, 3491.63, 15594.78, 1.2122011850439285)
('grateful_noses', 2601, 10798.7, 323.07, 13412.55, 1.2121347940029816)
('particular_cosal', 2624, 12788.17, 133.94, 15633.91, 1.2120553605402493)
('surprising_stators', 777, 13339.95, 2079.7, 18272.47, 1.2138553742705183)
('encouraging_procedures', 2395, 12908.53, 2994.53, 18639.86, 1.2120148459971816)
('japanese_helmet', 1613, 13584.82, 2907.17, 19376.64, 1.2123436306112265)
('fundamental_movement', 2289, 13570.81, 1898.23, 18344.87, 1.2119129219258098)
('criminal_cartridge', 126, 10883.1, 4842.25, 18040.53, 1.2127316665288381)
('impossible_rowers', 534, 3207.41, 762.49, 4655.37, 1.2137144923785859)
('tender_boil', 485, 12281.59, 1079.58, 15964.97, 1.2120083800224564)
('swiss_east', 478, 13533.46, 1340.36, 17743.02, 1.212007867906655)
('gentle_pound', 2275, 9858.24, 1620.99, 13565.64, 1.2116412260200604)
('left_shafts', 2255, 4768.35, 4220.96, 10004.86, 1.2129772353120052)
('passing_liquor', 1252, 2610.21, 3190.35, 6353.09, 1.2116802862604925)
('organic_moistures', 2180, 6164.34, 243.5, 7711.91, 1.2115506282911066)
('liberal_cuts', 2651, 6223.62, 3704.68, 11249.09, 1.2122221472390666)
('intense_hairpins', 146, 11854.05, 1635.42, 15999.56, 1.2117495708217867)
('wooden_diagram', 245, 5733.87, 3747.81, 10697.94, 1.212118516813252)
('itchy_chase', 1907, 6796.78, 2980.92, 11223.93, 1.212781640718105)
('competent_proofs', 1482, 7576.01, 2988.51, 12177.32, 1.2128825067548747)
('zany_jeopardy', 1021, 12461.76, 2989.33, 18082.72, 1.2111764309375241)
('ethnic_gasoline', 1328, 9301.72, 161.86, 11429.01, 1.2112974804659784)
('proud_tackle', 391, 2492.71, 4845.41, 7864.87, 1.2113161980334657)
('extraordinary_settlement', 807, 5022.4, 1217.09, 7301.94, 1.211542290538388)
('electric_resistances', 2694, 8642.72, 1326.19, 11795.72, 1.21136980024807)
('soft_fees', 2055, 4663.61, 4677.51, 10325.67, 1.2111132791978747)
('tall_experiences', 1058, 8382.45, 374.06, 10531.27, 1.2117233028529846)
('controlled_whistles', 1313, 12107.58, 3394.26, 18054.84, 1.210859643297835)
('bizarre_mornings', 1446, 9443.52, 602.56, 12042.71, 1.2114285774795839)
('isolated_agreements', 1375, 13968.88, 1971.99, 18888.05, 1.2109818396320964)
('uncomfortable_bail', 418, 12828.57, 3154.2, 18691.48, 1.2111466827557553)
('urban_mountains', 122, 15001.97, 1132.27, 19309.52, 1.211657535643652)
('irish_calls', 39, 5545.81, 3834.78, 10549.71, 1.210811405367295)
('unfortunate_skills', 2044, 10545.5, 829.78, 13597.44, 1.2107211606846522)
('jolly_control', 1632, 9853.82, 4784.78, 16714.85, 1.2107050869611988)
('related_injector', 2680, 14377.14, 62.17, 17475.89, 1.2112089052481927)
('linguistic_typist', 2853, 12868.41, 22.96, 15612.14, 1.2114301611465597)
('shaky_preliminaries', 415, 9964.61, 1136.5, 13204.95, 1.2111311932930642)
('tricky_stability', 1952, 12769.26, 1285.39, 16744.44, 1.2106457226182252)
('short_profile', 198, 10209.63, 2880.24, 15244.2, 1.2110096056370312)
('rare_leader', 1777, 11420.67, 2049.94, 15876.17, 1.2106321257859651)
('weary_missile', 2797, 6768.87, 555.1, 8748.01, 1.2103807577926595)
('unknown_military', 2828, 7343.47, 299.73, 9188.86, 1.210480876207025)
('yellow_fights', 522, 7018.77, 3249.15, 11745.63, 1.2105368889420796)
('capitalist_lock', 165, 14304.49, 219.12, 17523.19, 1.209694997864307)
('annoyed_sprayers', 1762, 4067.29, 3424.78, 8347.26, 1.2102603945133)
('eligible_adjustment', 1990, 13106.41, 3130.03, 18990.55, 1.2101345830017525)
('fat_forecastles', 2029, 11353.27, 962.7, 14696.04, 1.2096373996214307)
('scary_comments', 1215, 14363.31, 1105.58, 18479.06, 1.2095735592979615)
('dangerous_rowers', 1888, 6597.3, 2995.4, 10975.58, 1.2096130235096176)
('solid_sixths', 1059, 6145.14, 145.15, 7578.89, 1.2096941648196786)
('near_employee', 284, 6484.57, 4491.3, 12332.68, 1.2092366957253913)
('fellow_shave', 1186, 14732.8, 629.05, 18456.23, 1.2100333948740227)
('courageous_impulse', 1553, 7738.92, 4569.17, 13933.53, 1.210034475094716)
